2000,50
0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,
0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,
0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,
0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,
0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,
0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,
0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,
0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,
0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,
0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,
0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,
0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,
0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,
0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,
0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,
0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,
0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,
0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,
0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,
0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,
0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,
0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,
0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,
0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,
0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,
0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,
0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,
0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,
0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,
0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,
0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,
0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,
0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,0.349947,0.897116,0.444286,0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,
0.991456,0.538626,0.0857957,0.632965,0.180135,0.727305,0.274475,0.821645,0.368815,0.915984,0.463154,0.010324,0.557494,0.104664,0.651833,0.199003,0.746173,0.293343,0.840513,0.387682,0.934852,0.482022,0.0291919,0.576362,0.123532,0.670701,0.217871,0.765041,0.312211,0.859381,0.40655,0.95372,0.50089,0.0480598,0.59523,0.142399,0.689569,0.236739,0.783909,0.331079,0.878248,0.425418,0.972588,0.519758,0.0669277,0.614098,0.161267,0.708437,0.255607,0.802777,
0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,
0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,
0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,
0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,
0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,
0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,
0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,
0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,
0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,
0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,
0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,0.520114,0.0861517,0.652189,0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,
0.218227,0.784265,0.350303,0.91634,0.482378,0.0484158,0.614454,0.180491,0.746529,0.312567,0.878604,0.444642,0.01068,0.576718,0.142755,0.708793,0.274831,0.840869,0.406906,0.972944,0.538982,0.10502,0.671057,0.237095,0.803133,0.369171,0.935208,0.501246,0.0672837,0.633321,0.199359,0.765397,0.331435,0.897472,0.46351,0.0295479,0.595586,0.161623,0.727661,0.293699,0.859737,0.425774,0.991812,0.55785,0.123888,0.689925,0.255963,0.822001,0.388038,0.954076,
